f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.1,0.1,0.1,0.0623046468014168,0.08,0.08,0.08,0.0410673337502605,0.0861714892241109,0.06723748135514125,0.0861714892241109,0.06723748135514125,0.0861714892241109,0.06723748135514125,0.0861714892241109,0.06723748135514125,0.0861714892241109,0.06723748135514125,0.0861714892241109,0.06723748135514125,0.0861714892241109,0.06723748135514125,0.0861714892241109,0.06723748135514125,0.0861714892241109,0.06723748135514125,0.04830996129743398,0.029015051860496573,0.04830996129743398,0.029015051860496573,0.04830996129743398,0.029015051860496573
0.12,0.12,0.12,0.0796904413302657,0.09,0.09,0.09,0.0517870167760758,0.09891907151111488,0.07230621268135891,0.09891907151111488,0.07230621268135891,0.09891907151111488,0.07230621268135891,0.09891907151111488,0.07230621268135891,0.09891907151111488,0.07230621268135891,0.09891907151111488,0.07230621268135891,0.09891907151111488,0.07230621268135891,0.09891907151111488,0.07230621268135891,0.09891907151111488,0.07230621268135891,0.0572350543710577,0.030536588281780994,0.0572350543710577,0.030536588281780994,0.0572350543710577,0.030536588281780994
0.08,0.08,0.08,0.0384615384615385,0.14,0.14,0.14,0.1005124986926054,0.09091735909381024,0.0864987927653549,0.09091735909381024,0.0864987927653549,0.09091735909381024,0.0864987927653549,0.09091735909381024,0.0864987927653549,0.09091735909381024,0.0864987927653549,0.09091735909381024,0.0864987927653549,0.09091735909381024,0.0864987927653549,0.09091735909381024,0.0864987927653549,0.09091735909381024,0.0864987927653549,0.0478501896268166,0.04596976779494466,0.0478501896268166,0.04596976779494466,0.0478501896268166,0.04596976779494466
0.07,0.07,0.07,0.0304420350291911,0.1,0.1,0.1,0.0608368986747366,0.09598216832616469,0.10579701480347034,0.09598216832616469,0.10579701480347034,0.09598216832616469,0.10579701480347034,0.09598216832616469,0.10579701480347034,0.09598216832616469,0.10579701480347034,0.09598216832616469,0.10579701480347034,0.09598216832616469,0.10579701480347034,0.09598216832616469,0.10579701480347034,0.09598216832616469,0.10579701480347034,0.055586259704146865,0.0659047292193323,0.055586259704146865,0.0659047292193323,0.055586259704146865,0.0659047292193323
0.05,0.05,0.05,0.0097977902855951,0.12,0.12,0.12,0.0825688073394496,0.08780092071498768,0.09337519152953368,0.08780092071498768,0.09337519152953368,0.08780092071498768,0.09337519152953368,0.08780092071498768,0.09337519152953368,0.08780092071498768,0.09337519152953368,0.08780092071498768,0.09337519152953368,0.08780092071498768,0.09337519152953368,0.08780092071498768,0.09337519152953368,0.08780092071498768,0.09337519152953368,0.04463828127000202,0.05027961501627484,0.04463828127000202,0.05027961501627484,0.04463828127000202,0.05027961501627484
0.09,0.09,0.09,0.0478183530396567,0.1,0.1,0.1,0.0619136960600374,0.07130870577021506,0.09380020169566534,0.07130870577021506,0.09380020169566534,0.07130870577021506,0.09380020169566534,0.07130870577021506,0.09380020169566534,0.07130870577021506,0.09380020169566534,0.07130870577021506,0.09380020169566534,0.07130870577021506,0.09380020169566534,0.07130870577021506,0.09380020169566534,0.07130870577021506,0.09380020169566534,0.031902720053807315,0.05152869165774562,0.031902720053807315,0.05152869165774562,0.031902720053807315,0.05152869165774562
0.11,0.11,0.11,0.0693297082505491,0.09,0.09,0.09,0.0502035278154681,0.08670397693860679,0.08935527220777767,0.08670397693860679,0.08935527220777767,0.08670397693860679,0.08935527220777767,0.08670397693860679,0.08935527220777767,0.08670397693860679,0.08935527220777767,0.08670397693860679,0.08935527220777767,0.08670397693860679,0.08935527220777767,0.08670397693860679,0.08935527220777767,0.08670397693860679,0.08935527220777767,0.045825266733981476,0.0479512040010164,0.045825266733981476,0.0479512040010164,0.045825266733981476,0.0479512040010164
0.13,0.13,0.13,0.0930887105180859,0.1,0.1,0.1,0.0599540421976186,0.09677755884128039,0.09427153585119359,0.09677755884128039,0.09427153585119359,0.09677755884128039,0.09427153585119359,0.09677755884128039,0.09427153585119359,0.09677755884128039,0.09427153585119359,0.09677755884128039,0.09427153585119359,0.09677755884128039,0.09427153585119359,0.09677755884128039,0.09427153585119359,0.09677755884128039,0.09427153585119359,0.056560883621410186,0.05244576798667031,0.056560883621410186,0.05244576798667031,0.056560883621410186,0.05244576798667031
0.12,0.12,0.12,0.0826644428228917,0.09,0.09,0.09,0.0504017531044558,0.09948900571676303,0.09219619408083621,0.09948900571676303,0.09219619408083621,0.09948900571676303,0.09219619408083621,0.09948900571676303,0.09219619408083621,0.09948900571676303,0.09219619408083621,0.09948900571676303,0.09219619408083621,0.09948900571676303,0.09219619408083621,0.09948900571676303,0.09219619408083621,0.09948900571676303,0.09219619408083621,0.059719827745424454,0.051154715517713015,0.059719827745424454,0.051154715517713015,0.059719827745424454,0.051154715517713015
0.09,0.09,0.09,0.0487141961112275,0.08,0.08,0.08,0.040967372042114,0.09562872636747256,0.10628468596341133,0.09562872636747256,0.10628468596341133,0.09562872636747256,0.10628468596341133,0.09562872636747256,0.10628468596341133,0.09562872636747256,0.10628468596341133,0.09562872636747256,0.10628468596341133,0.09562872636747256,0.10628468596341133,0.09562872636747256,0.10628468596341133,0.09562872636747256,0.10628468596341133,0.05663143626723863,0.06614417367400453,0.05663143626723863,0.06614417367400453,0.05663143626723863,0.06614417367400453
0.09,0.09,0.09,0.05000521975154,0.1,0.1,0.1,0.0595611285266459,0.09007596949546826,0.08991140305968467,0.09007596949546826,0.08991140305968467,0.09007596949546826,0.08991140305968467,0.09007596949546826,0.08991140305968467,0.09007596949546826,0.08991140305968467,0.09007596949546826,0.08991140305968467,0.09007596949546826,0.08991140305968467,0.09007596949546826,0.08991140305968467,0.09007596949546826,0.08991140305968467,0.05147505496012789,0.04936578082123172,0.05147505496012789,0.04936578082123172,0.05147505496012789,0.04936578082123172
0.08,0.08,0.08,0.0414669722858929,0.08,0.08,0.08,0.0398664161970362,0.053910648814689204,0.09269285862426616,0.053910648814689204,0.09269285862426616,0.053910648814689204,0.09269285862426616,0.053910648814689204,0.09269285862426616,0.053910648814689204,0.09269285862426616,0.053910648814689204,0.09269285862426616,0.053910648814689204,0.09269285862426616,0.053910648814689204,0.09269285862426616,0.053910648814689204,0.09269285862426616,0.014716341240176919,0.0515684141238227,0.014716341240176919,0.0515684141238227,0.014716341240176919,0.0515684141238227
0.08,0.08,0.08,0.0405673167170718,0.1,0.1,0.1,0.0610328638497653,0.06469587096457584,0.08446573997444046,0.06469587096457584,0.08446573997444046,0.06469587096457584,0.08446573997444046,0.06469587096457584,0.08446573997444046,0.06469587096457584,0.08446573997444046,0.06469587096457584,0.08446573997444046,0.06469587096457584,0.08446573997444046,0.06469587096457584,0.08446573997444046,0.06469587096457584,0.08446573997444046,0.026116817134200533,0.04503481389752786,0.026116817134200533,0.04503481389752786,0.026116817134200533,0.04503481389752786
0.15,0.15,0.15,0.1115292150099299,0.11,0.11,0.11,0.0722401751276973,0.08093860976415886,0.09488320692156763,0.08093860976415886,0.09488320692156763,0.08093860976415886,0.09488320692156763,0.08093860976415886,0.09488320692156763,0.08093860976415886,0.09488320692156763,0.08093860976415886,0.09488320692156763,0.08093860976415886,0.09488320692156763,0.08093860976415886,0.09488320692156763,0.08093860976415886,0.09488320692156763,0.04271928657510474,0.058392147520777614,0.04271928657510474,0.058392147520777614,0.04271928657510474,0.058392147520777614
0.15,0.15,0.15,0.1124569280568027,0.09,0.09,0.09,0.0474196587459436,0.08299712637871494,0.1012285991019494,0.08299712637871494,0.1012285991019494,0.08299712637871494,0.1012285991019494,0.08299712637871494,0.1012285991019494,0.08299712637871494,0.1012285991019494,0.08299712637871494,0.1012285991019494,0.08299712637871494,0.1012285991019494,0.08299712637871494,0.1012285991019494,0.08299712637871494,0.1012285991019494,0.04305717911219143,0.05842976718262845,0.04305717911219143,0.05842976718262845,0.04305717911219143,0.05842976718262845
0.15,0.15,0.15,0.1140296018344798,0.08,0.08,0.08,0.0388633514417049,0.08612001913387163,0.08894858888801868,0.08612001913387163,0.08894858888801868,0.08612001913387163,0.08894858888801868,0.08612001913387163,0.08894858888801868,0.08612001913387163,0.08894858888801868,0.08612001913387163,0.08894858888801868,0.08612001913387163,0.08894858888801868,0.08612001913387163,0.08894858888801868,0.08612001913387163,0.08894858888801868,0.046014463092282805,0.04654817891623381,0.046014463092282805,0.04654817891623381,0.046014463092282805,0.04654817891623381
0.13,0.13,0.13,0.0928050052137644,0.09,0.09,0.09,0.0517870167760758,0.08457996479108974,0.07732827447906589,0.08457996479108974,0.07732827447906589,0.08457996479108974,0.07732827447906589,0.08457996479108974,0.07732827447906589,0.08457996479108974,0.07732827447906589,0.08457996479108974,0.07732827447906589,0.08457996479108974,0.07732827447906589,0.08457996479108974,0.07732827447906589,0.08457996479108974,0.07732827447906589,0.04544708656095779,0.03511736357394129,0.04544708656095779,0.03511736357394129,0.04544708656095779,0.03511736357394129
0.14,0.14,0.14,0.1008886565603763,0.1,0.1,0.1,0.0623046468014168,0.09599981209464652,0.0717002111031638,0.09599981209464652,0.0717002111031638,0.09599981209464652,0.0717002111031638,0.09599981209464652,0.0717002111031638,0.09599981209464652,0.0717002111031638,0.09599981209464652,0.0717002111031638,0.09599981209464652,0.0717002111031638,0.09599981209464652,0.0717002111031638,0.09599981209464652,0.0717002111031638,0.05546104778627111,0.033332744859955285,0.05546104778627111,0.033332744859955285,0.05546104778627111,0.033332744859955285
0.17,0.17,0.17,0.1319807571637733,0.12,0.12,0.12,0.0796904413302657,0.09090763607080919,0.07341489346748845,0.09090763607080919,0.07341489346748845,0.09090763607080919,0.07341489346748845,0.09090763607080919,0.07341489346748845,0.09090763607080919,0.07341489346748845,0.09090763607080919,0.07341489346748845,0.09090763607080919,0.07341489346748845,0.09090763607080919,0.07341489346748845,0.09090763607080919,0.07341489346748845,0.05012496582866455,0.033828583119627956,0.05012496582866455,0.033828583119627956,0.05012496582866455,0.033828583119627956
0.15,0.15,0.15,0.1140296018344799,0.08,0.08,0.08,0.0384615384615385,0.10194117187140572,0.06684462045168049,0.10194117187140572,0.06684462045168049,0.10194117187140572,0.06684462045168049,0.10194117187140572,0.06684462045168049,0.10194117187140572,0.06684462045168049,0.10194117187140572,0.06684462045168049,0.10194117187140572,0.06684462045168049,0.10194117187140572,0.06684462045168049,0.10194117187140572,0.06684462045168049,0.06126768832658853,0.02638107740502208,0.06126768832658853,0.02638107740502208,0.06126768832658853,0.02638107740502208
0.15,0.15,0.15,0.1136600625651721,0.07,0.07,0.07,0.0304420350291911,0.08982836725834203,0.06592397869511148,0.08982836725834203,0.06592397869511148,0.08982836725834203,0.06592397869511148,0.08982836725834203,0.06592397869511148,0.08982836725834203,0.06592397869511148,0.08982836725834203,0.06592397869511148,0.08982836725834203,0.06592397869511148,0.08982836725834203,0.06592397869511148,0.08982836725834203,0.06592397869511148,0.04733979705669598,0.02827286235765191,0.04733979705669598,0.02827286235765191,0.04733979705669598,0.02827286235765191
0.09,0.09,0.09,0.0480175750601528,0.05,0.05,0.05,0.0097977902855951,0.0858452033444063,0.07100364126481137,0.0858452033444063,0.07100364126481137,0.0858452033444063,0.07100364126481137,0.0858452033444063,0.07100364126481137,0.0858452033444063,0.07100364126481137,0.0858452033444063,0.07100364126481137,0.0858452033444063,0.07100364126481137,0.0858452033444063,0.07100364126481137,0.0858452033444063,0.07100364126481137,0.04567314663415254,0.03312082553709027,0.04567314663415254,0.03312082553709027,0.04567314663415254,0.03312082553709027
0.1,0.1,0.1,0.0604447228311931,0.09,0.09,0.09,0.0478183530396567,0.11357830312080552,0.07585442891707081,0.11357830312080552,0.07585442891707081,0.11357830312080552,0.07585442891707081,0.11357830312080552,0.07585442891707081,0.11357830312080552,0.07585442891707081,0.11357830312080552,0.07585442891707081,0.11357830312080552,0.07585442891707081,0.11357830312080552,0.07585442891707081,0.11357830312080552,0.07585442891707081,0.07607567955122019,0.03936323244635514,0.07607567955122019,0.03936323244635514,0.07607567955122019,0.03936323244635514
0.09,0.09,0.09,0.0512927439532945,0.11,0.11,0.11,0.0693297082505491,0.11571558837703302,0.06964946848083954,0.11571558837703302,0.06964946848083954,0.11571558837703302,0.06964946848083954,0.11571558837703302,0.06964946848083954,0.11571558837703302,0.06964946848083954,0.11571558837703302,0.06964946848083954,0.11571558837703302,0.06964946848083954,0.11571558837703302,0.06964946848083954,0.11571558837703302,0.06964946848083954,0.08120452951711915,0.031454323421705455,0.08120452951711915,0.031454323421705455,0.08120452951711915,0.031454323421705455
0.13,0.13,0.13,0.0916684067655042,0.13,0.13,0.13,0.0930887105180859,0.09862256071866057,0.08040263817659678,0.09862256071866057,0.08040263817659678,0.09862256071866057,0.08040263817659678,0.09862256071866057,0.08040263817659678,0.09862256071866057,0.08040263817659678,0.09862256071866057,0.08040263817659678,0.09862256071866057,0.08040263817659678,0.09862256071866057,0.08040263817659678,0.09862256071866057,0.08040263817659678,0.06084014335301275,0.040892363039177246,0.06084014335301275,0.040892363039177246,0.06084014335301275,0.040892363039177246
0.12,0.12,0.12,0.0790162218733648,0.12,0.12,0.12,0.0826644428228917,0.09345224263276036,0.07767654716406086,0.09345224263276036,0.07767654716406086,0.09345224263276036,0.07767654716406086,0.09345224263276036,0.07767654716406086,0.09345224263276036,0.07767654716406086,0.09345224263276036,0.07767654716406086,0.09345224263276036,0.07767654716406086,0.09345224263276036,0.07767654716406086,0.09345224263276036,0.07767654716406086,0.056150112311345785,0.038605141493804826,0.056150112311345785,0.038605141493804826,0.056150112311345785,0.038605141493804826
0.1,0.1,0.1,0.0599540421976184,0.09,0.09,0.09,0.0487141961112275,0.09019829351983984,0.0753047493141494,0.09019829351983984,0.0753047493141494,0.09019829351983984,0.0753047493141494,0.09019829351983984,0.0753047493141494,0.09019829351983984,0.0753047493141494,0.09019829351983984,0.0753047493141494,0.09019829351983984,0.0753047493141494,0.09019829351983984,0.0753047493141494,0.09019829351983984,0.0753047493141494,0.05091373374413929,0.0353774998158042,0.05091373374413929,0.0353774998158042,0.05091373374413929,0.0353774998158042
0.1,0.1,0.1,0.0618159074325029,0.09,0.09,0.09,0.05000521975154,0.09242934250154634,0.07603992060797167,0.09242934250154634,0.07603992060797167,0.09242934250154634,0.07603992060797167,0.09242934250154634,0.07603992060797167,0.09242934250154634,0.07603992060797167,0.09242934250154634,0.07603992060797167,0.09242934250154634,0.07603992060797167,0.09242934250154634,0.07603992060797167,0.09242934250154634,0.07603992060797167,0.05443331560771818,0.03890620993504933,0.05443331560771818,0.03890620993504933,0.05443331560771818,0.03890620993504933
0.12,0.12,0.12,0.0815154994259471,0.08,0.08,0.08,0.0414669722858929,0.09116557164518461,0.06594312862740195,0.09116557164518461,0.06594312862740195,0.09116557164518461,0.06594312862740195,0.09116557164518461,0.06594312862740195,0.09116557164518461,0.06594312862740195,0.09116557164518461,0.06594312862740195,0.09116557164518461,0.06594312862740195,0.09116557164518461,0.06594312862740195,0.09116557164518461,0.06594312862740195,0.05039571032224671,0.026564174039502907,0.05039571032224671,0.026564174039502907,0.05039571032224671,0.026564174039502907
0.15,0.15,0.15,0.1122715404699739,0.08,0.08,0.08,0.0405673167170718,0.09214516902131187,0.07238068391517988,0.09214516902131187,0.07238068391517988,0.09214516902131187,0.07238068391517988,0.09214516902131187,0.07238068391517988,0.09214516902131187,0.07238068391517988,0.09214516902131187,0.07238068391517988,0.09214516902131187,0.07238068391517988,0.09214516902131187,0.07238068391517988,0.09214516902131187,0.07238068391517988,0.05131108269204817,0.03415724811215075,0.05131108269204817,0.03415724811215075,0.05131108269204817,0.03415724811215075
0.15,0.15,0.15,0.1113434396236277,0.15,0.15,0.15,0.1115292150099299,0.0958294303740346,0.06975424026816193,0.0958294303740346,0.06975424026816193,0.0958294303740346,0.06975424026816193,0.0958294303740346,0.06975424026816193,0.0958294303740346,0.06975424026816193,0.0958294303740346,0.06975424026816193,0.0958294303740346,0.06975424026816193,0.0958294303740346,0.06975424026816193,0.0958294303740346,0.06975424026816193,0.05925430480344667,0.029773063080034936,0.05925430480344667,0.029773063080034936,0.05925430480344667,0.029773063080034936
0.12,0.12,0.12,0.082951229679033,0.15,0.15,0.15,0.1124569280568027,0.09096312097089633,0.0748026422360571,0.09096312097089633,0.0748026422360571,0.09096312097089633,0.0748026422360571,0.09096312097089633,0.0748026422360571,0.09096312097089633,0.0748026422360571,0.09096312097089633,0.0748026422360571,0.09096312097089633,0.0748026422360571,0.09096312097089633,0.0748026422360571,0.09096312097089633,0.0748026422360571,0.05322861183618748,0.03586423864766714,0.05322861183618748,0.03586423864766714,0.05322861183618748,0.03586423864766714
0.11,0.11,0.11,0.0713689482470785,0.15,0.15,0.15,0.1140296018344798,0.12420253039708257,0.12315900521912411,0.12420253039708257,0.12315900521912411,0.12420253039708257,0.12315900521912411,0.12420253039708257,0.12315900521912411,0.12420253039708257,0.12315900521912411,0.12420253039708257,0.12315900521912411,0.12420253039708257,0.12315900521912411,0.12420253039708257,0.12315900521912411,0.12420253039708257,0.12315900521912411,0.08706011783414516,0.08730860577647538,0.08706011783414516,0.08730860577647538,0.08706011783414516,0.08730860577647538
0.09,0.09,0.09,0.0470206304325061,0.13,0.13,0.13,0.0928050052137644,0.10548616781384923,0.11637432836519637,0.10548616781384923,0.11637432836519637,0.10548616781384923,0.11637432836519637,0.10548616781384923,0.11637432836519637,0.10548616781384923,0.11637432836519637,0.10548616781384923,0.11637432836519637,0.10548616781384923,0.11637432836519637,0.10548616781384923,0.11637432836519637,0.10548616781384923,0.11637432836519637,0.06761892353003982,0.07943309393821374,0.06761892353003982,0.07943309393821374,0.06761892353003982,0.07943309393821374
0.09,0.09,0.09,0.0500052197515399,0.14,0.14,0.14,0.1008886565603763,0.12452353547191926,0.11410934690238694,0.12452353547191926,0.11410934690238694,0.12452353547191926,0.11410934690238694,0.12452353547191926,0.11410934690238694,0.12452353547191926,0.11410934690238694,0.12452353547191926,0.11410934690238694,0.12452353547191926,0.11410934690238694,0.12452353547191926,0.11410934690238694,0.12452353547191926,0.11410934690238694,0.08608336667879506,0.07689517616840205,0.08608336667879506,0.07689517616840205,0.08608336667879506,0.07689517616840205
0.09,0.09,0.09,0.0514905149051492,0.17,0.17,0.17,0.1319807571637733,0.11805244313276587,0.12999613364565651,0.11805244313276587,0.12999613364565651,0.11805244313276587,0.12999613364565651,0.11805244313276587,0.12999613364565651,0.11805244313276587,0.12999613364565651,0.11805244313276587,0.12999613364565651,0.11805244313276587,0.12999613364565651,0.11805244313276587,0.12999613364565651,0.11805244313276587,0.12999613364565651,0.08620989001640841,0.09191346119247845,0.08620989001640841,0.09191346119247845,0.08620989001640841,0.09191346119247845
0.08,0.08,0.08,0.038863351441705,0.15,0.15,0.15,0.1140296018344799,0.11741066399942027,0.11956673425470886,0.11741066399942027,0.11956673425470886,0.11741066399942027,0.11956673425470886,0.11741066399942027,0.11956673425470886,0.11741066399942027,0.11956673425470886,0.11741066399942027,0.11956673425470886,0.11741066399942027,0.11956673425470886,0.11741066399942027,0.11956673425470886,0.11741066399942027,0.11956673425470886,0.08559688850046034,0.08144160910340706,0.08559688850046034,0.08144160910340706,0.08559688850046034,0.08144160910340706
0.08,0.08,0.08,0.0365483296680281,0.15,0.15,0.15,0.1136600625651721,0.1018161642202991,0.11390141642238945,0.1018161642202991,0.11390141642238945,0.1018161642202991,0.11390141642238945,0.1018161642202991,0.11390141642238945,0.1018161642202991,0.11390141642238945,0.1018161642202991,0.11390141642238945,0.1018161642202991,0.11390141642238945,0.1018161642202991,0.11390141642238945,0.1018161642202991,0.11390141642238945,0.06651053910916625,0.07188144269792145,0.06651053910916625,0.07188144269792145,0.06651053910916625,0.07188144269792145
0.1,0.1,0.1,0.0589711417816815,0.09,0.09,0.09,0.0480175750601528,0.09896380062761327,0.11773171941898411,0.09896380062761327,0.11773171941898411,0.09896380062761327,0.11773171941898411,0.09896380062761327,0.11773171941898411,0.09896380062761327,0.11773171941898411,0.09896380062761327,0.11773171941898411,0.09896380062761327,0.11773171941898411,0.09896380062761327,0.11773171941898411,0.09896380062761327,0.11773171941898411,0.06305756613143584,0.07661358156026819,0.06305756613143584,0.07661358156026819,0.06305756613143584,0.07661358156026819
0.12,0.12,0.12,0.0833333333333333,0.1,0.1,0.1,0.0604447228311931,0.09016216602862884,0.1219614402387759,0.09016216602862884,0.1219614402387759,0.09016216602862884,0.1219614402387759,0.09016216602862884,0.1219614402387759,0.09016216602862884,0.1219614402387759,0.09016216602862884,0.1219614402387759,0.09016216602862884,0.1219614402387759,0.09016216602862884,0.1219614402387759,0.09016216602862884,0.1219614402387759,0.0552061576231454,0.0821323313224151,0.0552061576231454,0.0821323313224151,0.0552061576231454,0.0821323313224151
0.13,0.13,0.13,0.0920475892298058,0.09,0.09,0.09,0.0512927439532945,0.10135244215826818,0.11424806762064334,0.10135244215826818,0.11424806762064334,0.10135244215826818,0.11424806762064334,0.10135244215826818,0.11424806762064334,0.10135244215826818,0.11424806762064334,0.10135244215826818,0.11424806762064334,0.10135244215826818,0.11424806762064334,0.10135244215826818,0.11424806762064334,0.10135244215826818,0.11424806762064334,0.06550451823959826,0.07224918790120088,0.06550451823959826,0.07224918790120088,0.06550451823959826,0.07224918790120088
0.11,0.11,0.11,0.0686479698618669,0.13,0.13,0.13,0.0916684067655042,0.0908020896665149,0.1110254352466333,0.0908020896665149,0.1110254352466333,0.0908020896665149,0.1110254352466333,0.0908020896665149,0.1110254352466333,0.0908020896665149,0.1110254352466333,0.0908020896665149,0.1110254352466333,0.0908020896665149,0.1110254352466333,0.0908020896665149,0.1110254352466333,0.0908020896665149,0.1110254352466333,0.0554585213467378,0.0678602687371212,0.0554585213467378,0.0678602687371212,0.0554585213467378,0.0678602687371212
0.07,0.07,0.07,0.0280100334448161,0.12,0.12,0.12,0.0790162218733648,0.09278218387058541,0.10995527954133719,0.09278218387058541,0.10995527954133719,0.09278218387058541,0.10995527954133719,0.09278218387058541,0.10995527954133719,0.09278218387058541,0.10995527954133719,0.09278218387058541,0.10995527954133719,0.09278218387058541,0.10995527954133719,0.09278218387058541,0.10995527954133719,0.09278218387058541,0.10995527954133719,0.054366992623214115,0.0699638415327028,0.054366992623214115,0.0699638415327028,0.054366992623214115,0.0699638415327028
0.05,0.05,0.05,0.0104166666666666,0.1,0.1,0.1,0.0599540421976184,0.08419912078731787,0.10103514957677688,0.08419912078731787,0.10103514957677688,0.08419912078731787,0.10103514957677688,0.08419912078731787,0.10103514957677688,0.08419912078731787,0.10103514957677688,0.08419912078731787,0.10103514957677688,0.08419912078731787,0.10103514957677688,0.08419912078731787,0.10103514957677688,0.08419912078731787,0.10103514957677688,0.042117710531995665,0.05951986571284895,0.042117710531995665,0.05951986571284895,0.042117710531995665,0.05951986571284895
0.05,0.05,0.05,0.009797790285595,0.1,0.1,0.1,0.0618159074325029,0.0883517682261076,0.1145716599384151,0.0883517682261076,0.1145716599384151,0.0883517682261076,0.1145716599384151,0.0883517682261076,0.1145716599384151,0.0883517682261076,0.1145716599384151,0.0883517682261076,0.1145716599384151,0.0883517682261076,0.1145716599384151,0.0883517682261076,0.1145716599384151,0.0883517682261076,0.1145716599384151,0.048925375207669125,0.07920039367193506,0.048925375207669125,0.07920039367193506,0.048925375207669125,0.07920039367193506
0.06,0.06,0.06,0.0160159112320738,0.12,0.12,0.12,0.0815154994259471,0.11229464519812236,0.12666236131492437,0.11229464519812236,0.12666236131492437,0.11229464519812236,0.12666236131492437,0.11229464519812236,0.12666236131492437,0.11229464519812236,0.12666236131492437,0.11229464519812236,0.12666236131492437,0.11229464519812236,0.12666236131492437,0.11229464519812236,0.12666236131492437,0.11229464519812236,0.12666236131492437,0.07340236658830267,0.08875654720718783,0.07340236658830267,0.08875654720718783,0.07340236658830267,0.08875654720718783
0.09,0.09,0.09,0.0478183530396567,0.15,0.15,0.15,0.1122715404699739,0.13252411074067896,0.12750360315608777,0.13252411074067896,0.12750360315608777,0.13252411074067896,0.12750360315608777,0.13252411074067896,0.12750360315608777,0.13252411074067896,0.12750360315608777,0.13252411074067896,0.12750360315608777,0.13252411074067896,0.12750360315608777,0.13252411074067896,0.12750360315608777,0.13252411074067896,0.12750360315608777,0.09882337633173091,0.08693889756845306,0.09882337633173091,0.08693889756845306,0.09882337633173091,0.08693889756845306
0.1,0.1,0.1,0.0623046468014168,0.15,0.15,0.15,0.1113434396236277,0.11637219777993509,0.11355841047955618,0.11637219777993509,0.11355841047955618,0.11637219777993509,0.11355841047955618,0.11637219777993509,0.11355841047955618,0.11637219777993509,0.11355841047955618,0.11637219777993509,0.11355841047955618,0.11637219777993509,0.11355841047955618,0.11637219777993509,0.11355841047955618,0.11637219777993509,0.11355841047955618,0.08343581033827545,0.07215736132174755,0.08343581033827545,0.07215736132174755,0.08343581033827545,0.07215736132174755
0.11,0.11,0.11,0.071659538959007,0.12,0.12,0.12,0.082951229679033,0.1003949789823693,0.10095951512846875,0.1003949789823693,0.10095951512846875,0.1003949789823693,0.10095951512846875,0.1003949789823693,0.10095951512846875,0.1003949789823693,0.10095951512846875,0.1003949789823693,0.10095951512846875,0.1003949789823693,0.10095951512846875,0.1003949789823693,0.10095951512846875,0.1003949789823693,0.10095951512846875,0.0639663815317705,0.06177091211572259,0.0639663815317705,0.06177091211572259,0.0639663815317705,0.06177091211572259
0.12,0.12,0.12,0.0781479153572177,0.11,0.11,0.11,0.0713689482470785,0.10435396506291177,0.10827483906939901,0.10435396506291177,0.10827483906939901,0.10435396506291177,0.10827483906939901,0.10435396506291177,0.10827483906939901,0.10435396506291177,0.10827483906939901,0.10435396506291177,0.10827483906939901,0.10435396506291177,0.10827483906939901,0.10435396506291177,0.10827483906939901,0.10435396506291177,0.10827483906939901,0.06410084258207059,0.07249631643655283,0.06410084258207059,0.07249631643655283,0.06410084258207059,0.07249631643655283
0.1,0.1,0.1,0.0595611285266457,0.09,0.09,0.09,0.0470206304325061,0.10087041599536382,0.11413258681425395,0.10087041599536382,0.11413258681425395,0.10087041599536382,0.11413258681425395,0.10087041599536382,0.11413258681425395,0.10087041599536382,0.11413258681425395,0.10087041599536382,0.11413258681425395,0.10087041599536382,0.11413258681425395,0.10087041599536382,0.11413258681425395,0.10087041599536382,0.11413258681425395,0.06127481924479905,0.07419061081149282,0.06127481924479905,0.07419061081149282,0.06127481924479905,0.07419061081149282
0.1,0.1,0.1,0.0622069396686464,0.09,0.09,0.09,0.0500052197515399,0.10649447052250754,0.10843832136324033,0.10649447052250754,0.10843832136324033,0.10649447052250754,0.10843832136324033,0.10649447052250754,0.10843832136324033,0.10649447052250754,0.10843832136324033,0.10649447052250754,0.10843832136324033,0.10649447052250754,0.10843832136324033,0.10649447052250754,0.10843832136324033,0.10649447052250754,0.10843832136324033,0.06729651532115928,0.0713324673747725,0.06729651532115928,0.0713324673747725,0.06729651532115928,0.0713324673747725
