f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.24,0.24,0.24,0.2074251746793201,0.04,0.04,0.04,-0.0039740640033465,0.10349041899965897,0.15811271316820413,0.10349041899965897,0.15811271316820413,0.10349041899965897,0.15811271316820413,0.10349041899965897,0.15811271316820413,0.10349041899965897,0.15811271316820413,0.10349041899965897,0.15811271316820413,0.10349041899965897,0.15811271316820413,0.10349041899965897,0.15811271316820413,0.10349041899965897,0.15811271316820413,0.06398184903075477,0.12341113308434294,0.06398184903075477,0.12341113308434294,0.06398184903075477,0.12341113308434294
0.24,0.24,0.24,0.2076730608840701,0.05,0.05,0.05,0.0087646076794658,0.10637706609648935,0.1688927990644842,0.10637706609648935,0.1688927990644842,0.10637706609648935,0.1688927990644842,0.10637706609648935,0.1688927990644842,0.10637706609648935,0.1688927990644842,0.10637706609648935,0.1688927990644842,0.10637706609648935,0.1688927990644842,0.10637706609648935,0.1688927990644842,0.10637706609648935,0.1688927990644842,0.06691968652975956,0.13412761656175728,0.06691968652975956,0.13412761656175728,0.06691968652975956,0.13412761656175728
0.17,0.17,0.17,0.1345151199165798,0.04,0.04,0.04,-0.0006253908692932,0.08181101313742276,0.11000253907380901,0.08181101313742276,0.11000253907380901,0.08181101313742276,0.11000253907380901,0.08181101313742276,0.11000253907380901,0.08181101313742276,0.11000253907380901,0.08181101313742276,0.11000253907380901,0.08181101313742276,0.11000253907380901,0.08181101313742276,0.11000253907380901,0.08181101313742276,0.11000253907380901,0.04012244490724123,0.06817221763033868,0.04012244490724123,0.06817221763033868,0.04012244490724123,0.06817221763033868
0.12,0.12,0.12,0.080075266569099,0.05,0.05,0.05,0.0104166666666666,0.07246267573506975,0.1154046013574872,0.07246267573506975,0.1154046013574872,0.07246267573506975,0.1154046013574872,0.07246267573506975,0.1154046013574872,0.07246267573506975,0.1154046013574872,0.07246267573506975,0.1154046013574872,0.07246267573506975,0.1154046013574872,0.07246267573506975,0.1154046013574872,0.07246267573506975,0.1154046013574872,0.03257659070591119,0.07330839170200902,0.03257659070591119,0.07330839170200902,0.03257659070591119,0.07330839170200902
0.07,0.07,0.07,0.0293288800751487,0.08,0.08,0.08,0.0385620231999161,0.06804139834025452,0.10778940513191426,0.06804139834025452,0.10778940513191426,0.06804139834025452,0.10778940513191426,0.06804139834025452,0.10778940513191426,0.06804139834025452,0.10778940513191426,0.06804139834025452,0.10778940513191426,0.06804139834025452,0.10778940513191426,0.06804139834025452,0.10778940513191426,0.06804139834025452,0.10778940513191426,0.02815119620800569,0.07576767589102457,0.02815119620800569,0.07576767589102457,0.02815119620800569,0.07576767589102457
0.1,0.1,0.1,0.0614245489623527,0.12,0.12,0.12,0.0817071898152979,0.07987941616917595,0.14014672990433877,0.07987941616917595,0.14014672990433877,0.07987941616917595,0.14014672990433877,0.07987941616917595,0.14014672990433877,0.07987941616917595,0.14014672990433877,0.07987941616917595,0.14014672990433877,0.07987941616917595,0.14014672990433877,0.07987941616917595,0.14014672990433877,0.07987941616917595,0.14014672990433877,0.04077835427540623,0.09799761703519304,0.04077835427540623,0.09799761703519304,0.04077835427540623,0.09799761703519304
0.11,0.11,0.11,0.0713689482470785,0.13,0.13,0.13,0.0926157697121401,0.1037634661039064,0.14810558347573965,0.1037634661039064,0.14810558347573965,0.1037634661039064,0.14810558347573965,0.1037634661039064,0.14810558347573965,0.1037634661039064,0.14810558347573965,0.1037634661039064,0.14810558347573965,0.1037634661039064,0.14810558347573965,0.1037634661039064,0.14810558347573965,0.1037634661039064,0.14810558347573965,0.06797607331815708,0.1106113295698428,0.06797607331815708,0.1106113295698428,0.06797607331815708,0.1106113295698428
0.11,0.11,0.11,0.0703018907343572,0.12,0.12,0.12,0.0829512296790329,0.099081629104027,0.16055729099670912,0.099081629104027,0.16055729099670912,0.099081629104027,0.16055729099670912,0.099081629104027,0.16055729099670912,0.099081629104027,0.16055729099670912,0.099081629104027,0.16055729099670912,0.099081629104027,0.16055729099670912,0.099081629104027,0.16055729099670912,0.099081629104027,0.16055729099670912,0.05736116589227627,0.11733421125855263,0.05736116589227627,0.11733421125855263,0.05736116589227627,0.11733421125855263
0.09,0.09,0.09,0.0503026508035899,0.09,0.09,0.09,0.0487141961112271,0.0667882606167588,0.1330758088795787,0.0667882606167588,0.1330758088795787,0.0667882606167588,0.1330758088795787,0.0667882606167588,0.1330758088795787,0.0667882606167588,0.1330758088795787,0.0667882606167588,0.1330758088795787,0.0667882606167588,0.1330758088795787,0.0667882606167588,0.1330758088795787,0.0667882606167588,0.1330758088795787,0.03204065221617643,0.09693586671703112,0.03204065221617643,0.09693586671703112,0.03204065221617643,0.09693586671703112
0.12,0.12,0.12,0.082951229679033,0.05,0.05,0.05,0.0077292667641527,0.07535710465603142,0.13263505960541735,0.07535710465603142,0.13263505960541735,0.07535710465603142,0.13263505960541735,0.07535710465603142,0.13263505960541735,0.07535710465603142,0.13263505960541735,0.07535710465603142,0.13263505960541735,0.07535710465603142,0.13263505960541735,0.07535710465603142,0.13263505960541735,0.07535710465603142,0.13263505960541735,0.03780118475241515,0.0940688100143536,0.03780118475241515,0.0940688100143536,0.03780118475241515,0.0940688100143536
0.14,0.14,0.14,0.1032325338894682,0.03,0.03,0.03,-0.0107325205793478,0.07623720635814514,0.13465804171543827,0.07623720635814514,0.13465804171543827,0.07623720635814514,0.13465804171543827,0.07623720635814514,0.13465804171543827,0.07623720635814514,0.13465804171543827,0.07623720635814514,0.13465804171543827,0.07623720635814514,0.13465804171543827,0.07623720635814514,0.13465804171543827,0.07623720635814514,0.13465804171543827,0.02980511509859179,0.09196346254019515,0.02980511509859179,0.09196346254019515,0.02980511509859179,0.09196346254019515
0.27,0.27,0.27,0.2381548737215614,0.03,0.03,0.03,-0.0107325205793475,0.08496878264829541,0.18412776921228638,0.08496878264829541,0.18412776921228638,0.08496878264829541,0.18412776921228638,0.08496878264829541,0.18412776921228638,0.08496878264829541,0.18412776921228638,0.08496878264829541,0.18412776921228638,0.08496878264829541,0.18412776921228638,0.08496878264829541,0.18412776921228638,0.08496878264829541,0.18412776921228638,0.040350411011596664,0.14955613555023253,0.040350411011596664,0.14955613555023253,0.040350411011596664,0.14955613555023253
0.3,0.3,0.3,0.270149098112814,0.04,0.04,0.04,-0.0028204324663114,0.09655823499292258,0.1552142540626194,0.09655823499292258,0.1552142540626194,0.09655823499292258,0.1552142540626194,0.09655823499292258,0.1552142540626194,0.09655823499292258,0.1552142540626194,0.09655823499292258,0.1552142540626194,0.09655823499292258,0.1552142540626194,0.09655823499292258,0.1552142540626194,0.09655823499292258,0.1552142540626194,0.04921891604261781,0.11338086818494271,0.04921891604261781,0.11338086818494271,0.04921891604261781,0.11338086818494271
0.27,0.27,0.27,0.2386316228619106,0.06,0.06,0.06,0.0189939469839283,0.07681126468285973,0.15754033786634872,0.07681126468285973,0.15754033786634872,0.07681126468285973,0.15754033786634872,0.07681126468285973,0.15754033786634872,0.07681126468285973,0.15754033786634872,0.07681126468285973,0.15754033786634872,0.07681126468285973,0.15754033786634872,0.07681126468285973,0.15754033786634872,0.07681126468285973,0.15754033786634872,0.033233608695188877,0.1137357059554842,0.033233608695188877,0.1137357059554842,0.033233608695188877,0.1137357059554842
0.25,0.25,0.25,0.2176906227182643,0.07,0.07,0.07,0.0309471709909346,0.18768494157009707,0.17512818510120598,0.18768494157009707,0.17512818510120598,0.18768494157009707,0.17512818510120598,0.18768494157009707,0.17512818510120598,0.18768494157009707,0.17512818510120598,0.18768494157009707,0.17512818510120598,0.18768494157009707,0.17512818510120598,0.18768494157009707,0.17512818510120598,0.18768494157009707,0.17512818510120598,0.13940691563003624,0.1418369881642785,0.13940691563003624,0.14183698816427848,0.13940691563003624,0.14183698816427848
0.26,0.26,0.26,0.2264269287058331,0.14,0.14,0.14,0.1039799958324653,0.18751082114768794,0.11304420618034587,0.18751082114768794,0.11304420618034587,0.18751082114768794,0.11304420618034587,0.18751082114768794,0.11304420618034587,0.18751082114768794,0.11304420618034587,0.18751082114768794,0.11304420618034587,0.18751082114768794,0.11304420618034587,0.18751082114768794,0.11304420618034587,0.18751082114768794,0.11304420618034587,0.11912968148486157,0.08482392840399497,0.11912968148486157,0.08482392840399497,0.11912968148486157,0.08482392840399497
0.31,0.31,0.31,0.2804254875378037,0.19,0.19,0.19,0.1543119649196074,0.18853336570363954,0.18643060340132853,0.18853336570363954,0.18643060340132853,0.18853336570363954,0.18643060340132853,0.18853336570363954,0.18643060340132853,0.18853336570363954,0.18643060340132853,0.18853336570363954,0.18643060340132853,0.18853336570363954,0.18643060340132853,0.18853336570363954,0.18643060340132853,0.18853336570363954,0.18643060340132853,0.14422143378475957,0.15028225028725878,0.14422143378475957,0.15028225028725875,0.14422143378475957,0.15028225028725875
0.35,0.35,0.35,0.3221399520283659,0.24,0.24,0.24,0.2074251746793201,0.20418301932339983,0.2220868707431051,0.20418301932339983,0.2220868707431051,0.20418301932339983,0.2220868707431051,0.20418301932339983,0.2220868707431051,0.20418301932339983,0.2220868707431051,0.20418301932339983,0.2220868707431051,0.20418301932339983,0.2220868707431051,0.20418301932339983,0.2220868707431051,0.20418301932339983,0.2220868707431051,0.15764288315942507,0.18659811567443368,0.15764288315942507,0.18659811567443366,0.15764288315942507,0.18659811567443366
0.3,0.3,0.3,0.2693873290888217,0.24,0.24,0.24,0.2076730608840701,0.22198585621757302,0.2306914269730615,0.22198585621757302,0.2306914269730615,0.22198585621757302,0.2306914269730615,0.22198585621757302,0.2306914269730615,0.22198585621757302,0.2306914269730615,0.22198585621757302,0.2306914269730615,0.22198585621757302,0.2306914269730615,0.22198585621757302,0.2306914269730615,0.22198585621757302,0.2306914269730615,0.1766755185669567,0.1931178185023794,0.1766755185669567,0.19311781850237938,0.1766755185669567,0.19311781850237938
0.21,0.21,0.21,0.1739857800083646,0.17,0.17,0.17,0.1345151199165798,0.17017032147604438,0.16321443777873768,0.17017032147604438,0.16321443777873768,0.17017032147604438,0.16321443777873768,0.17017032147604438,0.16321443777873768,0.17017032147604438,0.16321443777873768,0.17017032147604438,0.16321443777873768,0.17017032147604438,0.16321443777873768,0.17017032147604438,0.16321443777873768,0.17017032147604438,0.16321443777873768,0.11281206610548652,0.128054013843537,0.11281206610548652,0.128054013843537,0.11281206610548652,0.128054013843537
0.16,0.16,0.16,0.1237220947214687,0.12,0.12,0.12,0.080075266569099,0.16341890739030204,0.1319950483691035,0.16341890739030204,0.1319950483691035,0.16341890739030204,0.1319950483691035,0.16341890739030204,0.1319950483691035,0.16341890739030204,0.1319950483691035,0.16341890739030204,0.1319950483691035,0.16341890739030204,0.1319950483691035,0.16341890739030204,0.1319950483691035,0.16341890739030204,0.1319950483691035,0.10749550250097088,0.09363728905633326,0.10749550250097088,0.09363728905633326,0.10749550250097088,0.09363728905633326
0.21,0.21,0.21,0.1761393263113986,0.07,0.07,0.07,0.0293288800751487,0.1928159696053971,0.18134956500556787,0.1928159696053971,0.18134956500556787,0.1928159696053971,0.18134956500556787,0.1928159696053971,0.18134956500556787,0.1928159696053971,0.18134956500556787,0.1928159696053971,0.18134956500556787,0.1928159696053971,0.18134956500556787,0.1928159696053971,0.18134956500556787,0.1928159696053971,0.18134956500556787,0.1416974183195191,0.1447651145431157,0.1416974183195191,0.14476511454311566,0.1416974183195191,0.14476511454311566
0.26,0.26,0.26,0.2273154432494518,0.1,0.1,0.1,0.0614245489623527,0.19449487466615026,0.20421999891363565,0.19449487466615026,0.20421999891363565,0.19449487466615026,0.20421999891363565,0.19449487466615026,0.20421999891363565,0.19449487466615026,0.20421999891363565,0.19449487466615026,0.20421999891363565,0.19449487466615026,0.20421999891363565,0.19449487466615026,0.20421999891363565,0.19449487466615026,0.20421999891363565,0.12786616461819295,0.17060494410116062,0.12786616461819295,0.1706049441011606,0.12786616461819295,0.1706049441011606
0.28,0.28,0.28,0.2478846756502664,0.11,0.11,0.11,0.0713689482470785,0.18814054031348315,0.1865709757637622,0.18814054031348315,0.1865709757637622,0.18814054031348315,0.1865709757637622,0.18814054031348315,0.1865709757637622,0.18814054031348315,0.1865709757637622,0.18814054031348315,0.1865709757637622,0.18814054031348315,0.1865709757637622,0.18814054031348315,0.1865709757637622,0.18814054031348315,0.1865709757637622,0.13762496425180137,0.15001430898064785,0.13762496425180137,0.15001430898064783,0.13762496425180137,0.15001430898064783
0.19,0.19,0.19,0.1549295774647886,0.11,0.11,0.11,0.0703018907343572,0.1564813228552991,0.14079621975392512,0.1564813228552991,0.14079621975392512,0.1564813228552991,0.14079621975392512,0.1564813228552991,0.14079621975392512,0.1564813228552991,0.14079621975392512,0.1564813228552991,0.14079621975392512,0.1564813228552991,0.14079621975392512,0.1564813228552991,0.14079621975392512,0.1564813228552991,0.14079621975392512,0.09953129964193502,0.11067517795310741,0.09953129964193502,0.11067517795310741,0.09953129964193502,0.11067517795310741
0.12,0.12,0.12,0.0831423213169408,0.09,0.09,0.09,0.0503026508035899,0.1563815843662975,0.1412048095759727,0.1563815843662975,0.1412048095759727,0.1563815843662975,0.1412048095759727,0.1563815843662975,0.1412048095759727,0.1563815843662975,0.1412048095759727,0.1563815843662975,0.1412048095759727,0.1563815843662975,0.1412048095759727,0.1563815843662975,0.1412048095759727,0.1563815843662975,0.1412048095759727,0.08570198424380922,0.1108581385738206,0.08570198424380925,0.1108581385738206,0.08570198424380922,0.1108581385738206
0.16,0.16,0.16,0.1239048811013766,0.12,0.12,0.12,0.082951229679033,0.1563379288114956,0.16191789491927716,0.1563379288114956,0.16191789491927716,0.1563379288114956,0.16191789491927716,0.1563379288114956,0.16191789491927716,0.1563379288114956,0.16191789491927716,0.1563379288114956,0.16191789491927716,0.1563379288114956,0.16191789491927716,0.1563379288114956,0.16191789491927716,0.1563379288114956,0.16191789491927716,0.09846561861085552,0.13177727286852783,0.09846561861085552,0.13177727286852783,0.09846561861085552,0.13177727286852783
0.27,0.27,0.27,0.2377571264487835,0.14,0.14,0.14,0.1032325338894682,0.19587184841663183,0.1832532363163858,0.19587184841663183,0.1832532363163858,0.19587184841663183,0.1832532363163858,0.19587184841663183,0.1832532363163858,0.19587184841663183,0.1832532363163858,0.19587184841663183,0.1832532363163858,0.19587184841663183,0.1832532363163858,0.19587184841663183,0.1832532363163858,0.19587184841663183,0.1832532363163858,0.15640770264445333,0.1545789507113952,0.15640770264445333,0.1545789507113952,0.15640770264445333,0.1545789507113952
0.33,0.33,0.33,0.3006993006993007,0.27,0.27,0.27,0.2381548737215614,0.20398428484605696,0.1493031679268318,0.20398428484605696,0.1493031679268318,0.20398428484605696,0.1493031679268318,0.20398428484605696,0.1493031679268318,0.20398428484605696,0.1493031679268318,0.20398428484605696,0.1493031679268318,0.20398428484605696,0.1493031679268318,0.20398428484605696,0.1493031679268318,0.20398428484605696,0.1493031679268318,0.16604361280171204,0.11540833594911803,0.16604361280171204,0.11540833594911803,0.16604361280171204,0.11540833594911803
0.27,0.27,0.27,0.2380753574783425,0.3,0.3,0.3,0.270149098112814,0.19768537548560064,0.09887934547305348,0.19768537548560064,0.09887934547305348,0.19768537548560064,0.09887934547305348,0.19768537548560064,0.09887934547305348,0.19768537548560064,0.09887934547305348,0.19768537548560064,0.09887934547305348,0.19768537548560064,0.09887934547305348,0.19768537548560064,0.09887934547305348,0.19768537548560064,0.09887934547305348,0.1500167545407006,0.06769578311192186,0.1500167545407006,0.06769578311192186,0.1500167545407006,0.06769578311192186
0.21,0.21,0.21,0.1762252346193952,0.27,0.27,0.27,0.2386316228619106,0.19971890862913175,0.125141163986791,0.19971890862913175,0.125141163986791,0.19971890862913175,0.125141163986791,0.19971890862913175,0.125141163986791,0.19971890862913175,0.125141163986791,0.19971890862913175,0.125141163986791,0.19971890862913175,0.125141163986791,0.19971890862913175,0.125141163986791,0.19971890862913175,0.125141163986791,0.14421472689288375,0.08843085758288026,0.14421472689288375,0.08843085758288026,0.14421472689288375,0.08843085758288026
0.23,0.23,0.23,0.1951499947737014,0.25,0.25,0.25,0.2176906227182643,0.19226805053247017,0.1140693288135507,0.19226805053247017,0.1140693288135507,0.19226805053247017,0.1140693288135507,0.19226805053247017,0.1140693288135507,0.19226805053247017,0.1140693288135507,0.19226805053247017,0.1140693288135507,0.19226805053247017,0.1140693288135507,0.19226805053247017,0.1140693288135507,0.19226805053247017,0.1140693288135507,0.14875155075126206,0.08114184020152639,0.14875155075126206,0.08114184020152639,0.14875155075126206,0.08114184020152639
0.2,0.2,0.2,0.1655366642328154,0.26,0.26,0.26,0.2264269287058331,0.19303207530947747,0.11473790354071232,0.19303207530947747,0.11473790354071232,0.19303207530947747,0.11473790354071232,0.19303207530947747,0.11473790354071232,0.19303207530947747,0.11473790354071232,0.19303207530947747,0.11473790354071232,0.19303207530947747,0.11473790354071232,0.19303207530947747,0.11473790354071232,0.19303207530947747,0.11473790354071232,0.14567333850699346,0.08028515620745409,0.14567333850699346,0.08028515620745409,0.14567333850699346,0.08028515620745409
0.23,0.23,0.23,0.1973313874700303,0.31,0.31,0.31,0.2804254875378037,0.2085962052743041,0.11995244575280191,0.2085962052743041,0.11995244575280191,0.2085962052743041,0.11995244575280191,0.2085962052743041,0.11995244575280191,0.2085962052743041,0.11995244575280191,0.2085962052743041,0.11995244575280191,0.2085962052743041,0.11995244575280191,0.2085962052743041,0.11995244575280191,0.2085962052743041,0.11995244575280191,0.15749684616605797,0.08510437261922006,0.15749684616605797,0.08510437261922006,0.15749684616605797,0.08510437261922006
0.29,0.29,0.29,0.258640492847447,0.35,0.35,0.35,0.3221399520283659,0.18637421478451105,0.14884331972991063,0.18637421478451105,0.14884331972991063,0.18637421478451105,0.14884331972991063,0.18637421478451105,0.14884331972991063,0.18637421478451105,0.14884331972991063,0.18637421478451105,0.14884331972991063,0.18637421478451105,0.14884331972991063,0.18637421478451105,0.14884331972991063,0.18637421478451105,0.14884331972991063,0.13134330748110307,0.11458311404367408,0.13134330748110307,0.11458311404367408,0.13134330748110307,0.11458311404367408
0.22,0.22,0.22,0.185038136035942,0.3,0.3,0.3,0.2693873290888217,0.16636141820646183,0.11912223036507893,0.16636141820646183,0.11912223036507893,0.16636141820646183,0.11912223036507893,0.16636141820646183,0.11912223036507893,0.16636141820646183,0.11912223036507893,0.16636141820646183,0.11912223036507893,0.16636141820646183,0.11912223036507893,0.16636141820646183,0.11912223036507893,0.16636141820646183,0.11912223036507893,0.13461279784154437,0.08357392422722179,0.13461279784154437,0.08357392422722179,0.13461279784154437,0.08357392422722179
0.13,0.13,0.13,0.0921423353855787,0.21,0.21,0.21,0.1739857800083646,0.1296244314373948,0.13753944282941796,0.1296244314373948,0.13753944282941796,0.1296244314373948,0.13753944282941796,0.1296244314373948,0.13753944282941796,0.1296244314373948,0.13753944282941796,0.1296244314373948,0.13753944282941796,0.1296244314373948,0.13753944282941796,0.1296244314373948,0.13753944282941796,0.1296244314373948,0.13753944282941796,0.09804792182876619,0.10483577376118661,0.09804792182876619,0.10483577376118661,0.09804792182876619,0.10483577376118661
0.06,0.06,0.06,0.0207313261798104,0.16,0.16,0.16,0.1237220947214687,0.09001920617627944,0.054485950365331486,0.09001920617627944,0.054485950365331486,0.09001920617627944,0.054485950365331486,0.09001920617627944,0.054485950365331486,0.09001920617627944,0.054485950365331486,0.09001920617627944,0.054485950365331486,0.09001920617627944,0.054485950365331486,0.09001920617627944,0.054485950365331486,0.09001920617627944,0.054485950365331486,0.059754789719367984,0.014037941231226918,0.05975478971936799,0.01403794123122691,0.059754789719367984,0.01403794123122691
0.03,0.03,0.03,-0.0104166666666667,0.21,0.21,0.21,0.1761393263113986,0.04941487978986496,0.06929555578210507,0.04941487978986496,0.06929555578210507,0.04941487978986496,0.06929555578210507,0.04941487978986496,0.06929555578210507,0.04941487978986496,0.06929555578210507,0.04941487978986496,0.06929555578210507,0.04941487978986496,0.06929555578210507,0.04941487978986496,0.06929555578210507,0.04941487978986496,0.06929555578210507,0.005706860048886108,0.025405814796961555,0.005706860048886115,0.025405814796961548,0.005706860048886108,0.025405814796961548
0.04,0.04,0.04,-0.0037641154328733,0.26,0.26,0.26,0.2273154432494518,0.05178755830421191,0.05432053194858635,0.05178755830421191,0.05432053194858635,0.05178755830421191,0.05432053194858635,0.05178755830421191,0.05432053194858635,0.05178755830421191,0.05432053194858635,0.05178755830421191,0.05432053194858635,0.05178755830421191,0.05432053194858635,0.05178755830421191,0.05432053194858635,0.05178755830421191,0.05432053194858635,0.010638816665333497,0.010652793918736376,0.010638816665333504,0.010652793918736369,0.010638816665333497,0.010652793918736369
0.07,0.07,0.07,0.0290248486114013,0.28,0.28,0.28,0.2478846756502664,0.043310530751310125,0.04763590836752548,0.043310530751310125,0.04763590836752548,0.043310530751310125,0.04763590836752548,0.043310530751310125,0.04763590836752548,0.043310530751310125,0.04763590836752548,0.043310530751310125,0.04763590836752548,0.043310530751310125,0.04763590836752548,0.043310530751310125,0.04763590836752548,0.043310530751310125,0.04763590836752548,0.01096786245998414,0.000452152394820059,0.010967862459984146,0.0004521523948200521,0.01096786245998414,0.0004521523948200521
0.07,0.07,0.07,0.03125,0.19,0.19,0.19,0.1549295774647886,0.05304664523382163,0.027873668957097114,0.05304664523382163,0.027873668957097114,0.05304664523382163,0.027873668957097114,0.05304664523382163,0.027873668957097114,0.05304664523382163,0.027873668957097114,0.05304664523382163,0.027873668957097114,0.05304664523382163,0.027873668957097114,0.05304664523382163,0.027873668957097114,0.05304664523382163,0.027873668957097114,0.0031228559835822334,-0.018007041586085838,0.0031228559835822403,-0.018007041586085844,0.0031228559835822334,-0.018007041586085844
0.05,0.05,0.05,0.0104166666666668,0.12,0.12,0.12,0.0831423213169408,0.05109928399793485,0.05712894619560986,0.05109928399793485,0.05712894619560986,0.05109928399793485,0.05712894619560986,0.05109928399793485,0.05712894619560986,0.05109928399793485,0.05712894619560986,0.05109928399793485,0.05712894619560986,0.05109928399793485,0.05712894619560986,0.05109928399793485,0.05712894619560986,0.05109928399793485,0.05712894619560986,-0.005064848919250097,0.011019906673421604,-0.00506484891925009,0.011019906673421597,-0.005064848919250097,0.011019906673421597
0.04,0.04,0.04,-0.0037641154328733,0.16,0.16,0.16,0.1239048811013766,0.03995728887073967,0.04746593689460563,0.03995728887073967,0.04746593689460563,0.03995728887073967,0.04746593689460563,0.03995728887073967,0.04746593689460563,0.03995728887073967,0.04746593689460563,0.03995728887073967,0.04746593689460563,0.03995728887073967,0.04746593689460563,0.03995728887073967,0.04746593689460563,0.03995728887073967,0.04746593689460563,0.009730855829369106,0.0025461475556033345,0.009730855829369113,0.0025461475556033276,0.009730855829369106,0.0025461475556033276
0.05,0.05,0.05,0.0079365079365077,0.27,0.27,0.27,0.2377571264487835,0.05493066734924486,0.06846808227263423,0.05493066734924486,0.06846808227263423,0.05493066734924486,0.06846808227263423,0.05493066734924486,0.06846808227263423,0.05493066734924486,0.06846808227263423,0.05493066734924486,0.06846808227263423,0.05493066734924486,0.06846808227263423,0.05493066734924486,0.06846808227263423,0.05493066734924486,0.06846808227263423,0.021027529054757098,0.026888897296724987,0.021027529054757105,0.026888897296724987,0.021027529054757098,0.026888897296724987
0.07,0.07,0.07,0.0303409446355958,0.33,0.33,0.33,0.3006993006993007,0.10827348121153954,0.16299654538760158,0.10827348121153954,0.16299654538760158,0.10827348121153954,0.16299654538760158,0.10827348121153954,0.16299654538760158,0.10827348121153954,0.16299654538760158,0.10827348121153954,0.16299654538760158,0.10827348121153954,0.16299654538760158,0.10827348121153954,0.16299654538760158,0.10827348121153954,0.16299654538760158,0.07418268788862031,0.1332404257813109,0.07418268788862033,0.1332404257813109,0.07418268788862031,0.1332404257813109
0.08,0.08,0.08,0.0415668298781122,0.27,0.27,0.27,0.2380753574783425,0.12030774323632648,0.1661765629802546,0.12030774323632648,0.1661765629802546,0.12030774323632648,0.1661765629802546,0.12030774323632648,0.1661765629802546,0.12030774323632648,0.1661765629802546,0.12030774323632648,0.1661765629802546,0.12030774323632648,0.1661765629802546,0.12030774323632648,0.1661765629802546,0.12030774323632648,0.1661765629802546,0.10173350576848698,0.12844780801662567,0.10173350576848698,0.12844780801662567,0.10173350576848698,0.12844780801662567
0.08,0.08,0.08,0.0382605059586035,0.21,0.21,0.21,0.1762252346193952,0.08159097255584322,0.048609206808075796,0.08159097255584322,0.048609206808075796,0.08159097255584322,0.048609206808075796,0.08159097255584322,0.048609206808075796,0.08159097255584322,0.048609206808075796,0.08159097255584322,0.048609206808075796,0.08159097255584322,0.048609206808075796,0.08159097255584322,0.048609206808075796,0.08159097255584322,0.048609206808075796,0.04424088121408022,0.0032120585142044774,0.04424088121408023,0.0032120585142044705,0.04424088121408022,0.0032120585142044705
0.14,0.14,0.14,0.1026711185308848,0.23,0.23,0.23,0.1951499947737014,0.13161026193849357,0.0909332795020703,0.13161026193849357,0.0909332795020703,0.13161026193849357,0.0909332795020703,0.13161026193849357,0.0909332795020703,0.13161026193849357,0.0909332795020703,0.13161026193849357,0.0909332795020703,0.13161026193849357,0.0909332795020703,0.13161026193849357,0.0909332795020703,0.13161026193849357,0.0909332795020703,0.10842500583106916,0.05080254749357385,0.10842500583106916,0.05080254749357384,0.10842500583106916,0.05080254749357384
0.21,0.21,0.21,0.1765686887638107,0.2,0.2,0.2,0.1655366642328154,0.19122814495055188,0.12191390455804278,0.19122814495055188,0.12191390455804278,0.19122814495055188,0.12191390455804278,0.19122814495055188,0.12191390455804278,0.19122814495055188,0.12191390455804278,0.19122814495055188,0.12191390455804278,0.19122814495055188,0.12191390455804278,0.19122814495055188,0.12191390455804278,0.19122814495055188,0.12191390455804278,0.12962135724372684,0.08313364174657266,0.12962135724372684,0.08313364174657266,0.12962135724372684,0.08313364174657266
0.31,0.31,0.31,0.2796742875039147,0.23,0.23,0.23,0.1973313874700303,0.19411918954656732,0.12403874368718026,0.19411918954656732,0.12403874368718026,0.19411918954656732,0.12403874368718026,0.19411918954656732,0.12403874368718026,0.19411918954656732,0.12403874368718026,0.19411918954656732,0.12403874368718026,0.19411918954656732,0.12403874368718026,0.19411918954656732,0.12403874368718026,0.19411918954656732,0.12403874368718026,0.14048495237802397,0.08762638782634316,0.14048495237802397,0.08762638782634316,0.14048495237802397,0.08762638782634316
0.36,0.36,0.36,0.3318718029021817,0.29,0.29,0.29,0.258640492847447,0.19284113356076285,0.15559831452749684,0.19284113356076285,0.15559831452749684,0.19284113356076285,0.15559831452749684,0.19284113356076285,0.15559831452749684,0.19284113356076285,0.15559831452749684,0.19284113356076285,0.15559831452749684,0.19284113356076285,0.15559831452749684,0.19284113356076285,0.15559831452749684,0.19284113356076285,0.15559831452749684,0.14578815422329175,0.11438126520432003,0.14578815422329175,0.11438126520432002,0.14578815422329175,0.11438126520432002
